&FCI NORB = 30, NELEC = 7, MS2 = 7, ISYM = 1, NROOT = 1, MAXIT = 200,
 ORBSYM = 1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,
 MEMORY = 300000000 /
0.723674685933443	24	14	6	4
0.014753731042551064	24	14	6	6
-0.0018945591842021272	24	14	7	1
-0.7270678635526254	24	14	7	3
-0.010442157941484185	24	14	7	5
0.015714378334956376	24	14	7	7
0.7295616317302619	24	14	8	2
0.007048980322301771	24	14	8	4
-0.011402805233889497	24	14	8	6
0.01650774375857001	24	14	8	8
-0.731456190914464	24	14	9	1
-0.0045552121446653685	24	14	9	3
0.008009627614707082	24	14	9	5
-0.01219617065750313	24	14	9	7
0.017171601385505175	24	14	9	9
0.002660652960463242	24	14	10	2
-0.00551585943707068	24	14	10	4
0.008802993038320715	24	14	10	6
-0.012860028284438293	24	14	10	8
0.017733408463990654	24	14	10	10
-0.7341168438749274	24	14	11	1
0.003621300252868553	24	14	11	3
-0.0063092248606843124	24	14	11	5
0.009466850665255879	24	14	11	7
-0.013421835362923774	24	14	11	9
0.018213565505835215	24	14	11	11
-0.7350774911673326	24	14	12	2
0.004414665676482185	24	14	12	4
-0.006973082487619476	24	14	12	6
0.01002865774374136	24	14	12	8
-0.013901992404768334	24	14	12	10
0.018627520163010815	24	14	12	12
0.000960647292405311	24	14	13	1
-0.7358708565909462	24	14	13	3
0.005078523303417349	24	14	13	5
-0.0075348895661049575	24	14	13	7
0.01050881478558592	24	14	13	9
-0.014315947061943935	24	14	13	11
0.018987165172917986	24	14	13	13
0.0017540127160189435	24	14	14	2
-0.7365347142178814	24	14	14	4
0.00564033038190283	24	14	14	6
-0.008015046607949515	24	14	14	8
0.010922769442761519	24	14	14	10
-0.014675592071851106	24	14	14	12
0.01930179119678209	24	14	14	14
-0.0007933654236136324	24	14	15	1
0.0024178703429541073	24	14	15	3
-0.7370965212963668	24	14	15	5
0.006120487423747389	24	14	15	7
-0.008429001265125118	24	14	15	9
0.011282414452668692	24	14	15	11
-0.014990218095715206	24	14	15	13
0.019578750976887195	24	14	15	15
-0.0014572230505487966	24	14	16	2
0.002979677421439589	24	14	16	4
-0.7375766783382114	24	14	16	6
0.00653444208092299	24	14	16	8
-0.00878864627503229	24	14	16	10
0.01159704047653279	24	14	16	12
-0.015267177875820315	24	14	16	14
0.019823931545665217	24	14	16	16
0.0006638576269351641	24	14	17	1
-0.002019030129034278	24	14	17	3
0.003459834463284147	24	14	17	5
-0.737990632995387	24	14	17	7
0.006894087090830161	24	14	17	9
-0.00910327229889639	24	14	17	11
0.011874000256637901	24	14	17	13
-0.015512358444598336	24	14	17	15
0.020042095951946347	24	14	17	17
0.0012256647054206455	24	14	18	2
-0.0024991871708788358	24	14	18	4
0.0038737891204597484	24	14	18	6
-0.7383502780052942	24	14	18	8
0.007208713114694262	24	14	18	10
-0.009380232079001499	24	14	18	12
0.012119180825415922	24	14	18	14
-0.015730522850879468	24	14	18	16
0.020237134516334167	24	14	18	18
-0.0005618070784854813	24	14	19	1
0.0017058217472652032	24	14	19	3
-0.0029131418280544377	24	14	19	5
0.00423343413036692	24	14	19	7
-0.7386649040291583	24	14	19	9
0.007485672894799371	24	14	19	11
-0.00962541264777952	24	14	19	13
0.012337345231697052	24	14	19	15
-0.015925561415267287	24	14	19	17
1.178291888719255	24	14	19	19
-0.0010419641203300392	24	14	20	2
0.002119776404440805	24	14	20	4
-0.0032727868379616087	24	14	20	6
0.004548060154231021	24	14	20	8
-0.7389418638092634	24	14	20	10
0.007730853463577393	24	14	20	12
-0.00984357705406065	24	14	20	14
0.012532383796084873	24	14	20	16
-1.1739803156181883	24	14	20	18
0.02057011037405393	24	14	20	20
0.0004801570418445578	24	14	21	1
-0.001455918777505641	24	14	21	3
0.0024794214143479764	24	14	21	5
-0.0035874128618257096	24	14	21	7
0.004825019934336129	24	14	21	9
-0.7391870443780414	24	14	21	11
0.007949017869858523	24	14	21	13
-0.010038615618448472	24	14	21	15
1.1705871379990058	24	14	21	17
-0.01625853727298705	24	14	21	19
0.020712934763222116	24	14	21	21
0.0008941116990201596	24	14	22	2
-0.0018155637874128123	24	14	22	4
0.0027940474382120773	24	14	22	6
-0.0038643726419308184	24	14	22	8
0.0050702005031141514	24	14	22	10
-0.7394052087843225	24	14	22	12
0.008144056434246344	24	14	22	14
-1.1680933698213694	24	14	22	16
0.012865359653804637	24	14	22	18
-0.016401361662155237	24	14	22	20
0.020842599467249538	24	14	22	22
-0.0004139546571756018	24	14	23	1
0.0012537567089273309	24	14	23	3
-0.002130189811276913	24	14	23	5
0.0030710072183171857	24	14	23	7
-0.00410955321070884	24	14	23	9
0.005288364909395281	24	14	23	11
-0.7396002473487103	24	14	23	13
1.1661988106371675	24	14	23	15
-0.010371591476168234	24	14	23	17
0.013008184042972822	24	14	23	19
-0.016531026366182654	24	14	23	21
0.02096069213353565	24	14	23	23
-0.0007735996670827731	24	14	24	2
0.0015683827327914318	24	14	24	4
-0.002407149591382022	24	14	24	6
0.003316187787095208	24	14	24	8
-0.0043277176169899696	24	14	24	10
0.005483403473783103	24	14	24	12
-1.8976550015516314	24	14	24	14
0.008477032291966108	24	14	24	16
-0.010514415865336421	24	14	24	18
0.013137848747000242	24	14	24	20
-0.01664911903246877	24	14	24	22
0.021068565470234602	24	14	24	24
-0.004998449556219865	24	15	2	1
0.0084525898261484	24	15	3	2
0.003454140269928535	24	15	4	1
-0.010982866828891097	24	15	4	3
-0.005984417272671234	24	15	5	2
-0.6864921082943743	24	15	5	4
-0.0025302770027426993	24	15	6	1
-0.6914905578505941	24	15	6	3
-0.014409926462737189	24	15	6	5
-0.6949446981205228	24	15	7	2
-0.009411476906517327	24	15	7	4
0.015612283192508146	24	15	7	6
-0.6974749751232654	24	15	8	1
-0.005957336636588791	24	15	8	3
0.01061383363628828	24	15	8	5
-0.016591504911907234	24	15	8	7
-0.003427059633846091	24	15	9	2
0.007159693366359745	24	15	9	4
-0.011593055355687366	24	15	9	6
0.017401353202196043	24	15	9	8
-0.7009020347571117	24	15	10	1
0.004629416363617045	24	15	10	3
-0.008138915085758832	24	15	10	5
0.012402903645976179	24	15	10	7
-0.018079930355475192	24	15	10	9
0.7021043914868826	24	15	11	2
-0.005608638083016132	24	15	11	4
0.008948763376047643	24	15	11	6
-0.01308148079925533	24	15	11	8
0.0186549494738712	24	15	11	10
0.001202356729770954	24	15	12	1
-0.7030836132062817	24	15	12	3
0.0064184863733049435	24	15	12	5
-0.009627340529326792	24	15	12	7
0.013656499917651334	24	15	12	9
-0.01914701719548073	24	15	12	11
-0.002181578449170041	24	15	13	2
0.7038934614965705	24	15	13	4
-0.007097063526584094	24	15	13	6
0.0102023596477228	24	15	13	8
-0.014148567639260867	24	15	13	10
0.019571750715813956	24	15	13	12
-0.0009792217193990867	24	15	14	1
0.0029914267394588524	24	15	14	3
-0.7045720386498496	24	15	14	5
0.0076720826449801	24	15	14	7
-0.010694427369332333	24	15	14	9
0.014573301159594093	24	15	14	11
-0.019941184220874042	24	15	14	13
0.001789070009687898	24	15	15	2
-0.0036700038927380023	24	15	15	4
0.7051470577682456	24	15	15	6
-0.008164150366589634	24	15	15	8
0.011119160889665558	24	15	15	10
-0.014942734664654175	24	15	15	12
0.020264727626836843	24	15	15	14
0.0008098482902888115	24	15	16	1
-0.002467647162967048	24	15	16	3
0.004245023011134008	24	15	16	5
-0.7056391254898552	24	15	16	7
0.008588883886922858	24	15	16	9
-0.011488594394725639	24	15	16	11
0.015266278070616975	24	15	16	13
-0.02054983505392745	24	15	16	15
-0.0014884254435679613	24	15	17	2
0.0030426662813630547	24	15	17	4
-0.004737090732743542	24	15	17	6
0.7060638590101883	24	15	17	8
-0.00895831739198294	24	15	17	10
0.011812137800688441	24	15	17	12
-0.015551385497707588	24	15	17	14
0.020802480306093312	24	15	17	16
-0.0006785771532791499	24	15	18	1
0.0020634445619639678	24	15	18	3
-0.0035347340029725878	24	15	18	5
0.005161824253076765	24	15	18	7
-0.7064332925152483	24	15	18	9
0.00928186079794574	24	15	18	11
-0.012097245227779052	24	15	18	13
0.015804030749873445	24	15	18	15
-0.021027501138026854	24	15	18	17
0.0012535962716751564	24	15	19	2
-0.0025555122835735013	24	15	19	4
0.003959467523305811	24	15	19	6
-0.005531257758136847	24	15	19	8
0.7067568359212112	24	15	19	10
-0.009566968225036354	24	15	19	12
0.012349890479944909	24	15	19	14
-0.016029051581806994	24	15	19	16
0.02122885252101686	24	15	19	18
0.0005750191183960065	24	15	20	1
-0.0017456639932846897	24	15	20	3
0.0029802458039067245	24	15	20	5
-0.004328901028365893	24	15	20	7
0.005854801164099652	24	15	20	9
-0.7070419433483018	24	15	20	11
0.009819613477202211	24	15	20	13
-0.012574911311878458	24	15	20	15
0.016230402964796997	24	15	20	17
-1.187557686264992	24	15	20	19
-0.0010670868400055398	24	15	21	2
0.002170397513617913	24	15	21	4
-0.0033496793089668065	24	15	21	6
0.004652444434328697	24	15	21	8
-0.006139908591190262	24	15	21	10
0.7072945886004677	24	15	21	12
-0.010044634309135757	24	15	21	14
0.012776262694868463	24	15	21	16
-1.182559236708772	24	15	21	18
0.021573040897957824	24	15	21	20
-0.0004920677216095333	24	15	22	1
0.001491820360338763	24	15	22	3
-0.002539831018677995	24	15	22	5
0.00367322271492961	24	15	22	7
-0.0049375518614193075	24	15	22	9
0.00639255384335612	24	15	22	11
-0.7075196094324012	24	15	22	13
0.010245985692125762	24	15	22	15
-1.1791050964388434	24	15	22	17
0.016574591341737964	24	15	22	19
-0.021720857080431474	24	15	22	21
0.0009168012419427565	24	15	23	2
-0.0018612538653988452	24	15	23	4
0.0028633744246407988	24	15	23	6
-0.003958330142020221	24	15	23	8
0.005190197113585165	24	15	23	10
-0.006617574675289667	24	15	23	12
0.7077209608153913	24	15	23	14
-1.1765748194361008	24	15	23	16
0.013120451071809426	24	15	23	18
-0.01672240752421161	24	15	23	20
0.02185515611343483	24	15	23	22
0.0004247335203332232	24	15	24	1
-0.0012862347470028387	24	15	24	3
0.002184797271361649	24	15	24	5
-0.0031484818517314096	24	15	24	7
0.004210975394186079	24	15	24	9
-0.005415217945518713	24	15	24	11
0.006818926058279673	24	15	24	13
-1.8740497945593662	24	15	24	15
0.010590174069066725	24	15	24	17
-0.013268267254283077	24	15	24	19
0.01685670655721497	24	15	24	21
-0.021977559045789682	24	15	24	23
-0.006653373422915991	24	16	1	1
-0.011586321428666193	24	16	2	2
0.004932948005750203	24	16	3	1
-0.015055110714869068	24	16	3	3
0.008401737291953077	24	16	4	2
0.6443001892402607	24	16	4	4
-0.003468789286202875	24	16	5	1
-0.6509535626631766	24	16	5	3
-0.019550787344232805	24	16	5	5
0.6558865106689269	24	16	6	2
0.012897413921316818	24	16	6	4
-0.02107374543276181	24	16	6	6
-0.6593552999551298	24	16	7	1
-0.007964465915566614	24	16	7	3
0.014420372009845814	24	16	7	5
-0.022293542621396607	24	16	7	7
0.004495676629363739	24	16	8	2
-0.00948742400409561	24	16	8	4
0.015640169198480616	24	16	8	6
-0.02328851185494732	24	16	8	8
-0.6638509765844935	24	16	9	1
0.006018634717892736	24	16	9	3
-0.010707221192730413	24	16	9	5
0.016635138432031328	24	16	9	7
-0.024112575805317664	24	16	9	9
-0.6653739346730225	24	16	10	2
0.007238431906527538	24	16	10	4
-0.011702190426281126	24	16	10	6
0.017459202382401673	24	16	10	8
-0.024804004730006535	24	16	10	10
0.0015229580885289967	24	16	11	1
-0.6665937318616574	24	16	11	3
0.00823340114007825	24	16	11	5
-0.012526254376651471	24	16	11	7
0.01815063130709054	24	16	11	9
-0.025390668047504072	24	16	11	11
0.0027427552771637992	24	16	12	2
-0.6675887010952081	24	16	12	4
0.009057465090448595	24	16	12	6
-0.01321768330134034	24	16	12	8
0.018737294624588074	24	16	12	10
-0.0258933119958562	24	16	12	12
-0.0012197971886348026	24	16	13	1
0.0037377245107145115	24	16	13	3
-0.6684127650455783	24	16	13	5
0.009748894015137465	24	16	13	7
-0.013804346618837874	24	16	13	9
0.019239938572940214	24	16	13	11
-0.026327676338847472	24	16	13	13
-0.002214766422185515	24	16	14	2
0.004561788461084857	24	16	14	4
-0.6691041939702673	24	16	14	6
0.010335557332635	24	16	14	8
-0.014306990567190007	24	16	14	10
0.019674302915931485	24	16	14	12
-0.026705902134072895	24	16	14	14
0.0009949692335507123	24	16	15	1
-0.00303883037255586	24	16	15	3
0.005253217385773726	24	16	15	5
-0.6696908572877648	24	16	15	7
0.010838201280987133	24	16	15	9
-0.01474135491018128	24	16	15	11
0.020052528711156904	24	16	15	13
-0.027037492279783016	24	16	15	15
0.0018190331839210573	24	16	16	2
-0.0037302592972447294	24	16	16	4
0.005839880703271259	24	16	16	6
-0.6701935012361169	24	16	16	8
0.011272565623978405	24	16	16	10
-0.0151195807054067	24	16	16	12
0.02038411885686703	24	16	16	14
-0.027329981812090655	24	16	16	16
-0.0008240639503703451	24	16	17	1
0.002510462108609927	24	16	17	3
-0.004316922614742263	24	16	17	5
0.006342524651623393	24	16	17	7
-0.6706278655791081	24	16	17	9
0.011650791419203825	24	16	17	11
-0.015451170851116823	24	16	17	13
0.020676608389174664	24	16	17	15
-0.027589415055922197	24	16	17	17
-0.0015154928750592146	24	16	18	2
0.00309712542610746	24	16	18	4
-0.004819566563094397	24	16	18	6
0.0067768889946146675	24	16	18	8
-0.6710060913743336	24	16	18	10
0.01198238156491395	24	16	18	12
-0.015743660383424462	24	16	18	14
0.0209360416330062	24	16	18	16
-0.027820691361448102	24	16	18	18
0.0006914289246888695	24	16	19	1
-0.002102156192556748	24	16	19	3
0.0035997693744595945	24	16	19	5
-0.0052539309060856704	24	16	19	7
0.007155114789840087	24	16	19	9
-0.6713376815200438	24	16	19	11
0.012274871097221585	24	16	19	13
-0.016003093627255997	24	16	19	15
0.021167317938532108	24	16	19	17
-0.028027819636198915	24	16	19	19
0.0012780922421864029	24	16	20	2
-0.002604800140908882	24	16	20	4
0.004034133717450868	24	16	20	6
-0.005632156701311091	24	16	20	8
0.00748670493555021	24	16	20	10
-0.6716301710523515	24	16	20	12
0.012534304341053125	24	16	20	14
-0.016234369932781906	24	16	20	16
0.021374446213282928	24	16	20	18
-1.2024209076255388	24	16	20	20
-0.0005866633174975333	24	16	21	1
0.001780736190538537	24	16	21	3
-0.0030391644839001556	24	16	21	5
0.004412359512676288	24	16	21	7
-0.005963746847021213	24	16	21	9
0.007779194467857848	24	16	21	11
-0.6718896042961829	24	16	21	13
0.012765580646579034	24	16	21	15
-0.016441498207532722	24	16	21	17
1.1957675342026226	24	16	21	19
-0.028382309820512895	24	16	21	21
-0.0010893072658496674	24	16	22	2
0.002215100533529811	24	16	22	4
-0.0034173902791255757	24	16	22	6
0.00474394965838641	24	16	22	8
-0.0062562363793288505	24	16	22	10
0.008038627711689384	24	16	22	12
-0.6721208806017088	24	16	22	14
0.012972708921329845	24	16	22	16
-1.1908345861968723	24	16	22	18
0.0217289363975969	24	16	22	20
-0.028534729429951337	24	16	22	22
0.0005026439483521341	24	16	23	1
-0.001523671608840941	24	16	23	3
0.002593326328755231	24	16	23	5
-0.0037489804248356986	24	16	23	7
0.005036439190694048	24	16	23	9
-0.006515669623160389	24	16	23	11
0.008269904017215293	24	16	23	13
-0.6723280088764597	24	16	23	15
1.1873657969106695	24	16	23	17
-0.0167959883918467	24	16	23	19
0.021881356007035346	24	16	23	21
-0.028673311770127823	24	16	23	23
0.0009370082913434079	24	16	24	2
-0.0019018974040663611	24	16	24	4
0.0029249164744653534	24	16	24	6
-0.004041469957143336	24	16	24	8
0.005295872434525585	24	16	24	10
-0.006746945928686298	24	16	24	12
0.008477032291966108	24	16	24	14
-1.8467210968657994	24	16	24	16
0.013327199105643821	24	16	24	18
-0.016948408001285144	24	16	24	20
0.02201993834721183	24	16	24	22
-0.028799706822921788	24	16	24	24
0.007735061920692395	24	17	2	1
-0.012741216217930413	24	17	3	2
-0.0050061542972380186	24	17	4	1
-0.6031555028420879	24	17	4	3
-0.6108905647627803	24	17	5	2
-0.018825693967200484	24	17	5	4
-0.6158967190600184	24	17	6	1
-0.011090632046508085	24	17	6	3
0.020792333097633175	24	17	6	5
-0.006084477749270068	24	17	7	2
0.01305727117694078	24	17	7	4
-0.022334588575275323	24	17	7	6
-0.6219811968092884	24	17	8	1
0.00805111687970276	24	17	8	3
-0.01459952665458293	24	17	8	5
0.023571297063052294	24	17	8	7
0.6239478359397211	24	17	9	2
-0.009593372357344912	24	17	9	4
0.015836235142359895	24	17	9	6
-0.024581259187480272	24	17	9	8
0.0019666391304326925	24	17	10	1
-0.6254900914173632	24	17	10	3
0.010830080845121876	24	17	10	5
-0.016846197266787877	24	17	10	7
0.025418719626492576	24	17	10	9
-0.0035088946080748433	24	17	11	2
0.6267267999051402	24	17	11	4
-0.011840042969549859	24	17	11	6
0.017683657705800184	24	17	11	8
-0.026122189247991704	24	17	11	10
-0.001542255477642151	24	17	12	1
0.004745603095851809	24	17	12	3
-0.6277367620295682	24	17	12	5
0.012677503408562165	24	17	12	7
-0.01838712732729931	24	17	12	9
0.026719726353480935	24	17	12	11
0.002778963965419117	24	17	13	2
-0.00575556522027979	24	17	13	4
0.6285742224685805	24	17	13	6
-0.013380973030061291	24	17	13	8
0.018984664432788536	24	17	13	10
-0.027232230127492714	24	17	13	12
0.0012367084877769655	24	17	14	1
-0.0037889260898470974	24	17	14	3
0.0065930256592920955	24	17	14	5
-0.6292776920900796	24	17	14	7
0.013978510135550518	24	17	14	9
-0.01949716820680032	24	17	14	11
0.02767556675856532	24	17	14	13
-0.002246670612204946	24	17	15	2
0.004626386528859403	24	17	15	4
-0.007296495280791224	24	17	15	6
0.6298752291955689	24	17	15	8
-0.014491013909562301	24	17	15	10
0.01994050483787293	24	17	15	12
-0.028061983334336106	24	17	15	14
-0.0010099621244279806	24	17	16	1
0.003084131051217252	24	17	16	3
-0.005329856150358531	24	17	16	5
0.00789403238628045	24	17	16	7
-0.6303877329695806	24	17	16	9
0.014934350540634909	24	17	16	11
-0.020326921413643714	24	17	16	13
0.02840107264621772	24	17	16	15
0.0018474225634402864	24	17	17	2
-0.00378760067271638	24	17	17	4
0.0059273932558477575	24	17	17	6
-0.008406536160292232	24	17	17	8
0.6308310696006533	24	17	17	10
-0.015320767116405695	24	17	17	12
0.020666010725525326	24	17	17	14
-0.02870044659205528	24	17	17	16
0.0008374604390123057	24	17	18	1
-0.0025508921849394144	24	17	18	3
0.004385137778205607	24	17	18	5
-0.006439897029859539	24	17	18	7
0.00884987279136484	24	17	18	9
-0.631217486176424	24	17	18	11
0.015659856428287308	24	17	18	13
-0.020965384671362882	24	17	18	15
0.028966215673956158	24	17	18	17
-0.0015409300605114338	24	17	19	2
0.003148429290428641	24	17	19	4
-0.0048976415522173885	24	17	19	6
0.0068832336609321474	24	17	19	8
-0.009236289367135626	24	17	19	10
0.6315565754883057	24	17	19	12
-0.01595923037412486	24	17	19	14
0.021231153753263763	24	17	19	16
-0.02920333655570652	24	17	19	18
-0.0007034696214991281	24	17	20	1
0.0021384671660006605	24	17	20	3
-0.003660933064440423	24	17	20	5
0.005340978183289996	24	17	20	7
-0.007269650236702932	24	17	20	9
0.009575378679017239	24	17	20	11
-0.6318559494341431	24	17	20	13
0.016224999456025742	24	17	20	15
-0.021468274635014124	24	17	20	17
0.02941586803626721	24	17	20	19
0.0013010067269883547	24	17	21	2
-0.0026509709400124423	24	17	21	4
0.004104269695513031	24	17	21	6
-0.0057273947590607815	24	17	21	8
0.007608739548584547	24	17	21	10
-0.009874752624854795	24	17	21	12
0.6321217185160442	24	17	21	14
-0.016462120337776106	24	17	21	16
0.021680806115574817	24	17	21	18
-1.2116738641921168	24	17	21	20
0.0005975371054892267	24	17	22	1
-0.0018135105010001365	24	17	22	3
0.00309430757108505	24	17	22	5
-0.0044906862712838155	24	17	22	7
0.0060664840709423965	24	17	22	9
-0.007908113494422102	24	17	22	11
0.010140521706755674	24	17	22	13
-0.6323588393977945	24	17	22	15
0.016674651818336796	24	17	22	17
-1.2039388022714244	24	17	22	19
0.029780009711858263	24	17	22	21
